0.467669	0.069843	0.460752	0.245049	0.462498	0.010387	-0.129521	-0.478287	0.132488	0.551363	-0.548047	-0.321767	-0.167746	-0.922638	0.384165	0.368656	-0.747887	-0.527344	-0.719062	-0.468167	0.693707	0.369146	-0.666302	-0.400557	-0.150261	-0.375963	-0.366711	-0.207064	0.116553	-0.205696	-0.121856	-0.370227	-0.512002	-0.367894	0.085398	-0.091936	0.032880	-0.122567	-1.730343	0.055009	-0.187872	0.013328	0.243771	-0.400847	-1.225745	0.196305	0.061825	0.198524	-0.336807	0.477545	-0.036117	0.235149	-0.122903	-0.173288	0.219616	-0.194656	-0.234961	-0.070763	-0.105623	0.389335	-0.256468	-0.206514	-1.193751	-0.327956	-0.425673	-0.069572	-0.248607	-0.287656	1.568144	-0.121896	-0.117177	-0.307981	-0.724213	-0.105905	-0.232505	-0.743264	-0.446244	-0.299037	-0.193327	0.412025	-0.314660	-0.606472	-0.181694	-0.682796	-0.233465	-0.074057	0.515634	0.002804	0.010238	-0.112269	-0.275266	0.201251	0.453770	-0.092340	-0.014027	0.012372	0.164929	0.389068	0.863720	0.343227	0.519317	0.366000	0.458627	0.485761	0.291709	0.190122	1.119423	0.494967	0.905091	1.274635	0.639692	-0.359730	0.022922	-2.862606	0.653002	0.982387	1.988546	1.156005	-0.352621	0.786995	0.670397	0.527287	0.941527	1.313934	0.385508	0.002341	-0.916790	-0.327769	-0.130393
0.361826	-0.037144	0.502007	0.265158	0.432857	0.024421	-0.106202	-0.633774	0.092552	0.555151	-0.508143	-0.289318	-0.143883	-1.119587	0.174410	0.342876	-1.026337	-0.394936	-0.663364	-0.447365	0.317863	0.239601	-0.743053	-0.392181	-0.287186	-0.459482	-0.437855	-0.185247	0.150373	-0.155584	-0.070847	-0.448580	-0.544807	-0.368367	0.092136	-0.067010	0.102833	-0.177911	-1.752753	0.051167	-0.125480	0.080950	0.117146	-0.416850	-1.252113	0.256899	0.144846	0.144774	-0.364603	0.512029	0.017587	0.356096	-0.024993	-0.073346	0.307949	-0.140178	-0.168963	-0.018241	-0.020630	0.518231	-0.151661	-0.096939	-1.174672	-0.284877	-0.363099	0.034393	-0.134436	-0.334861	1.625703	-0.072134	-0.015750	-0.176729	-0.621037	-0.020403	-0.137044	-0.639196	-0.342584	-0.214568	-0.157837	0.428493	-0.233401	-0.527034	-0.113347	-0.554329	-0.184825	-0.031391	0.558652	0.057532	0.074569	-0.065075	-0.215883	0.218480	0.462071	-0.047426	0.026301	0.019434	0.182576	0.377617	0.870825	0.394774	0.512679	0.345185	0.453766	0.468227	0.273414	0.187738	1.049280	0.386680	0.817680	1.233766	0.597624	-0.313933	-0.079961	-3.009337	0.531718	0.911435	1.898064	1.134765	-0.435274	0.657308	0.528193	0.458555	0.893963	1.323424	0.267066	-0.132436	-0.976689	-0.389194	-0.110065
0.260796	-0.137062	0.544212	0.291442	0.402503	0.040686	-0.083610	-0.760414	0.055855	0.556990	-0.453363	-0.254000	-0.119989	-1.281876	-0.025927	0.306641	-1.288315	-0.253252	-0.599037	-0.424225	-0.057533	0.110447	-0.803495	-0.379200	-0.426216	-0.536772	-0.503395	-0.165134	0.178655	-0.110955	-0.027702	-0.523775	-0.576776	-0.368822	0.092573	-0.044032	0.166384	-0.232096	-1.748226	0.040251	-0.069260	0.141095	-0.006082	-0.431709	-1.250636	0.308666	0.221975	0.085912	-0.390788	0.542697	0.066688	0.469377	0.066308	0.019917	0.390511	-0.091341	-0.104035	0.030037	0.057739	0.632928	-0.051619	0.008151	-1.156205	-0.241648	-0.302267	0.131409	-0.024074	-0.385843	1.669426	-0.025634	0.081552	-0.048319	-0.518370	0.063874	-0.042745	-0.531953	-0.239791	-0.134193	-0.124730	0.442635	-0.153625	-0.438610	-0.045828	-0.428754	-0.137397	0.007547	0.596222	0.109439	0.141156	-0.017957	-0.155755	0.232746	0.465524	-0.004294	0.064476	0.026592	0.197641	0.363552	0.869045	0.441044	0.501300	0.322891	0.444217	0.447691	0.254369	0.183052	0.975586	0.279163	0.723041	1.187118	0.552954	-0.264839	-0.177519	-3.152786	0.408916	0.837433	1.791474	1.113739	-0.513437	0.527461	0.386881	0.393747	0.853164	1.328331	0.152981	-0.256017	-1.021689	-0.442539	-0.091514
0.164864	-0.229523	0.584358	0.321296	0.370313	0.057370	-0.062812	-0.857391	0.022404	0.553957	-0.387848	-0.218280	-0.097564	-1.405956	-0.213236	0.258614	-1.528351	-0.106180	-0.529958	-0.401129	-0.423843	-0.016790	-0.848227	-0.363696	-0.565670	-0.607718	-0.563307	-0.148873	0.199739	-0.072864	0.007250	-0.596014	-0.608297	-0.370090	0.086214	-0.023503	0.223286	-0.285212	-1.717174	0.021986	-0.019904	0.193697	-0.125292	-0.445842	-1.221782	0.351130	0.292337	0.022313	-0.415702	0.569407	0.111207	0.574592	0.150945	0.106292	0.466792	-0.048639	-0.040841	0.074413	0.130485	0.734051	0.043590	0.108902	-1.137266	-0.197526	-0.241317	0.221860	0.082446	-0.438965	1.700943	0.019657	0.175056	0.077055	-0.416220	0.147121	0.050480	-0.421405	-0.137666	-0.057166	-0.093569	0.454369	-0.075296	-0.341653	0.020829	-0.306518	-0.091014	0.042991	0.628131	0.158025	0.210045	0.029079	-0.094880	0.244227	0.464485	0.037257	0.099526	0.034136	0.210241	0.347352	0.857723	0.480113	0.485342	0.299483	0.430244	0.424604	0.234653	0.175798	0.898449	0.174197	0.623265	1.134650	0.506247	-0.213633	-0.269025	-3.290203	0.286638	0.761197	1.669442	1.091784	-0.586737	0.398685	0.247973	0.332897	0.818570	1.327027	0.044197	-0.367056	-1.052481	-0.488099	-0.074971
0.074154	-0.313938	0.619677	0.351933	0.335119	0.072658	-0.044821	-0.924599	-0.007553	0.543369	-0.316024	-0.184622	-0.078086	-1.489326	-0.384321	0.197905	-1.741127	0.042353	-0.460093	-0.380407	-0.772549	-0.140543	-0.878143	-0.347796	-0.703739	-0.672306	-0.617713	-0.138517	0.212181	-0.042181	0.033901	-0.665510	-0.639670	-0.372916	0.072771	-0.005817	0.273452	-0.337346	-1.660643	-0.003607	0.022071	0.238882	-0.239939	-0.459674	-1.166593	0.384057	0.355225	-0.045589	-0.439746	0.592113	0.151275	0.671450	0.229016	0.185738	0.536390	-0.012404	0.020035	0.115372	0.198709	0.822496	0.133992	0.205521	-1.116695	-0.151726	-0.178383	0.306233	0.185152	-0.492551	1.722312	0.065830	0.265143	0.199235	-0.314636	0.229480	0.142700	-0.307546	-0.036060	0.017275	-0.063915	0.463637	0.001611	-0.236852	0.086572	-0.187980	-0.045524	0.075219	0.654225	0.202900	0.281167	0.076001	-0.033358	0.253128	0.459344	0.077423	0.130531	0.042316	0.220503	0.329484	0.836413	0.510219	0.465003	0.275281	0.412147	0.399412	0.214247	0.165773	0.817947	0.073419	0.520471	1.076393	0.457999	-0.161666	-0.353997	-3.418980	0.166832	0.683505	1.532772	1.067596	-0.655045	0.272120	0.112878	0.275984	0.789312	1.317925	-0.058631	-0.464611	-1.070039	-0.526328	-0.060594
-0.011328	-0.389782	0.647743	0.380532	0.295825	0.084821	-0.030535	-0.962891	-0.033730	0.522848	-0.242494	-0.155347	-0.062902	-1.530392	-0.536320	0.124029	-1.922058	0.188370	-0.393356	-0.364244	-1.095467	-0.259029	-0.894341	-0.333543	-0.838627	-0.730570	-0.666791	-0.135923	0.214789	-0.019513	0.052397	-0.732474	-0.671063	-0.377925	0.052176	0.008749	0.316972	-0.388571	-1.580243	-0.036293	0.056350	0.276984	-0.349487	-0.473618	-1.086668	0.407493	0.410142	-0.117202	-0.463266	0.610849	0.187180	0.759852	0.300750	0.258343	0.599041	0.017234	0.078045	0.153530	0.263597	0.899400	0.219695	0.298269	-1.093279	-0.103444	-0.111628	0.385122	0.284119	-0.544832	1.735986	0.114954	0.352232	0.318117	-0.213658	0.311097	0.233971	-0.190446	0.065168	0.089887	-0.035313	0.470426	0.077106	-0.125105	0.151338	-0.073423	-0.000774	0.104587	0.674457	0.243811	0.354386	0.122746	0.028675	0.259689	0.450568	0.116400	0.156695	0.051319	0.228563	0.310417	0.804948	0.529863	0.440551	0.250576	0.390279	0.372561	0.193079	0.152859	0.734322	-0.021694	0.416756	1.012477	0.408686	-0.110393	-0.432118	-3.536633	0.051332	0.605109	1.382442	1.039819	-0.718218	0.148877	-0.017128	0.222943	0.764244	1.299530	-0.154988	-0.548112	-1.075670	-0.557806	-0.048423
-0.091623	-0.456341	0.666517	0.404326	0.251437	0.092271	-0.020722	-0.973862	-0.055874	0.490446	-0.171755	-0.132626	-0.053206	-1.528988	-0.666988	0.036888	-2.067635	0.328104	-0.333503	-0.354597	-1.385075	-0.370415	-0.898087	-0.322878	-0.968559	-0.782637	-0.710876	-0.142693	0.206695	-0.005226	0.063113	-0.797112	-0.702528	-0.385617	0.024586	0.020020	0.354089	-0.438942	-1.478158	-0.075578	0.082849	0.308515	-0.453477	-0.488096	-0.984104	0.421721	0.456779	-0.191810	-0.486627	0.625735	0.219290	0.839803	0.366482	0.324327	0.654591	0.040331	0.132699	0.189583	0.326353	0.966089	0.300893	0.387458	-1.065828	-0.051935	-0.039326	0.459157	0.379452	-0.594053	1.744608	0.168964	0.436734	0.433630	-0.113389	0.392056	0.324301	-0.070303	0.166079	0.161399	-0.007346	0.474746	0.151196	-0.007533	0.215031	0.036937	0.043385	0.131454	0.688848	0.280602	0.429426	0.169222	0.090983	0.264169	0.438623	0.154302	0.177344	0.061258	0.234540	0.290575	0.763386	0.537847	0.412285	0.225615	0.365028	0.344469	0.171040	0.137026	0.647850	-0.109882	0.314133	0.943110	0.358737	-0.061346	-0.503263	-3.640887	-0.058201	0.526711	1.219613	1.007059	-0.776291	0.029928	-0.140951	0.173680	0.742013	1.270485	-0.244596	-0.617508	-1.070919	-0.583251	-0.038398
-0.166950	-0.512985	0.674393	0.420707	0.201099	0.093624	-0.015958	-0.959656	-0.073666	0.444715	-0.108164	-0.118341	-0.049978	-1.486122	-0.774706	-0.063160	-2.175148	0.457890	-0.283971	-0.353125	-1.634781	-0.472878	-0.890831	-0.317548	-1.091812	-0.828669	-0.750320	-0.160108	0.187355	0.000597	0.066655	-0.859584	-0.733988	-0.396326	-0.009589	0.027978	0.385215	-0.488522	-1.357072	-0.120741	0.101693	0.334159	-0.551478	-0.503477	-0.861462	0.427292	0.495082	-0.268615	-0.510180	0.636986	0.248106	0.911458	0.426682	0.384049	0.703034	0.057194	0.183574	0.224278	0.388195	1.024053	0.377851	0.473418	-1.033211	0.003470	0.040037	0.529029	0.471291	-0.638547	1.751030	0.229606	0.519064	0.545732	-0.013947	0.472402	0.413670	0.052578	0.266682	0.232487	0.020413	0.476669	0.223841	0.114548	0.277544	0.142961	0.087075	0.156228	0.697550	0.313243	0.505912	0.215309	0.153270	0.266857	0.424026	0.191283	0.191966	0.072202	0.238581	0.270386	0.712069	0.533314	0.380581	0.200608	0.336841	0.315560	0.147980	0.118358	0.558985	-0.190090	0.214477	0.868632	0.308532	-0.016061	-0.567519	-3.729700	-0.160307	0.448943	1.045630	0.967979	-0.829367	-0.083831	-0.257594	0.128081	0.721067	1.229617	-0.327366	-0.673074	-1.057564	-0.603472	-0.030330
-0.237505	-0.559090	0.670277	0.427307	0.144185	0.087752	-0.016640	-0.923370	-0.087044	0.384726	-0.055703	-0.114048	-0.053968	-1.403896	-0.858568	-0.175323	-2.243217	0.574360	-0.247760	-0.361120	-1.839104	-0.564705	-0.874077	-0.319024	-1.206951	-0.868906	-0.785570	-0.189068	0.156625	-0.001852	0.063859	-0.920008	-0.765218	-0.410214	-0.049707	0.032728	0.410902	-0.537321	-1.220105	-0.170844	0.113247	0.354761	-0.643156	-0.520094	-0.721710	0.424987	0.525187	-0.346706	-0.534222	0.644867	0.274199	0.975127	0.481888	0.437969	0.744491	0.068270	0.230297	0.258407	0.450267	1.074878	0.450885	0.556502	-0.994413	0.063302	0.127739	0.595424	0.559795	-0.676833	1.758075	0.298335	0.599605	0.654402	0.084482	0.552122	0.501999	0.177764	0.366920	0.303752	0.048341	0.476311	0.294990	0.239678	0.338739	0.244565	0.130404	0.179314	0.700788	0.341799	0.583349	0.260864	0.215176	0.268039	0.407303	0.227390	0.200203	0.084147	0.240807	0.250219	0.651594	0.515769	0.345836	0.175750	0.306180	0.286220	0.123744	0.097067	0.468187	-0.261505	0.119522	0.789484	0.258432	0.023961	-0.625108	-3.801293	-0.253735	0.372382	0.862041	0.921378	-0.877600	-0.191669	-0.366333	0.085994	0.699739	1.176013	-0.403441	-0.715562	-1.037527	-0.619355	-0.023916
-0.303661	-0.594086	0.653580	0.422105	0.080278	0.073804	-0.022959	-0.868576	-0.096062	0.310175	-0.017908	-0.120934	-0.065663	-1.285885	-0.918440	-0.298470	-2.271393	0.674402	-0.227395	-0.379489	-1.993851	-0.644333	-0.849453	-0.328508	-1.312515	-0.903622	-0.817119	-0.230086	0.114693	-0.012128	0.055724	-0.978472	-0.795918	-0.427306	-0.094939	0.034485	0.431824	-0.585398	-1.070752	-0.224797	0.118045	0.371264	-0.728176	-0.538255	-0.568181	0.415766	0.547445	-0.425170	-0.559031	0.649699	0.298173	1.031170	0.532698	0.486630	0.779202	0.074245	0.272542	0.292691	0.513592	1.120178	0.520343	0.637016	-0.948624	0.127889	0.224653	0.658999	0.645099	-0.707628	1.768456	0.376237	0.678662	0.759609	0.181657	0.631122	0.589137	0.304680	0.466608	0.375654	0.076766	0.473838	0.364522	0.366225	0.398442	0.341694	0.173433	0.201107	0.698883	0.366408	0.661115	0.305687	0.276258	0.267983	0.388981	0.262622	0.201854	0.096993	0.241337	0.230398	0.582754	0.485088	0.308496	0.151154	0.273523	0.256811	0.098200	0.073446	0.376034	-0.323578	0.030743	0.706220	0.208734	0.057296	-0.676461	-3.854205	-0.337510	0.297510	0.670503	0.866184	-0.921225	-0.292942	-0.466627	0.047262	0.676280	1.109004	-0.473133	-0.746067	-1.012817	-0.631854	-0.018763
