-0.669960	-0.830501	-0.794753	-0.517585	-0.580085	-0.275618	-0.050386	-0.827656	-1.202718	-1.086212	-1.394907	-0.745739	-0.305187	-1.655223	-1.320764	-1.471999	-0.493481	-1.334758	-0.947481	-0.286148	-1.317569	-1.128044	-0.406101	-0.080014	0.561771	0.210766	0.315258	0.332991	-0.012398	0.263404	-0.156153	-0.253871	0.264217	-0.453671	0.525973	0.629129	0.341055	0.445357	0.876073	1.110786	1.088336	1.047516	-0.145989	0.327575	1.027696	1.334121	0.920736	0.093092	0.271846	0.971258	1.150621	0.937904	0.419030	0.384516	-0.279497	0.196766	0.559105	0.987126	1.220936	0.085863	0.453666	-0.499873	0.362784	0.649972	0.643506	0.718691	-0.305274	-0.661581	-0.189950	-0.059722	-0.223603	-0.444728	-0.662673	-1.155550	0.118885	-0.146322	-0.312072	-0.209139	-0.096598	-0.114821	-0.208035	-0.006130	0.005202	0.269597	0.142323	-0.032743	0.066044	-0.019760	0.405851	0.345667	0.716488	0.515497	0.465846	-0.312276	0.627937	0.620151	0.746408	0.315176	0.421484	0.157313	0.677559	0.443178	0.577603	0.275771	0.059632	-0.241100	0.241717	0.348605	0.306107	0.291536	0.079234	-0.199985	-0.595140	-0.415676	0.199815	0.365016	0.031101	-0.448888	1.341417	-0.654419	-0.322727	0.351070	-0.132383	-0.481437	-0.819566	-1.018609	-0.563507	-0.647407	-0.032563
-0.769405	-0.900093	-0.866831	-0.549272	-0.608598	-0.306481	-0.058863	-0.901330	-1.271555	-1.114908	-1.450526	-0.783987	-0.343385	-1.696197	-1.390437	-1.536470	-0.591201	-1.372787	-0.983103	-0.314516	-1.374158	-1.192922	-0.447223	-0.139408	0.499730	0.182714	0.266868	0.298625	-0.038904	0.245912	-0.162242	-0.259300	0.247692	-0.460427	0.484710	0.597022	0.319764	0.408206	0.810696	1.079497	1.057570	1.015231	-0.161881	0.331826	0.969753	1.232769	0.885909	0.090032	0.282560	0.958676	1.134828	0.936117	0.433148	0.398172	-0.244673	0.203439	0.503988	0.981455	1.216861	0.151108	0.498360	-0.383355	0.366319	0.635607	0.644324	0.777404	-0.198705	-0.635636	-0.144326	0.004239	-0.122599	-0.320680	-0.647235	-1.107655	0.190649	-0.053124	-0.198748	-0.103867	-0.037828	-0.090949	-0.166406	0.035640	0.071150	0.378096	0.258540	0.060750	0.116154	0.002970	0.446993	0.427449	0.794837	0.593854	0.523528	-0.300760	0.628409	0.673329	0.802370	0.379943	0.420809	0.175531	0.694488	0.497221	0.617916	0.304134	0.072980	-0.232228	0.191511	0.356197	0.314977	0.306326	0.078151	-0.210430	-0.582674	-0.465060	0.201843	0.366678	0.002150	-0.472300	1.306143	-0.712728	-0.360235	0.273048	-0.162654	-0.540885	-0.865153	-1.066376	-0.558832	-0.666700	-0.016711
-0.858611	-0.952469	-0.915252	-0.565275	-0.620919	-0.323325	-0.057864	-0.950031	-1.317717	-1.125465	-1.485590	-0.805068	-0.367880	-1.718401	-1.440170	-1.579692	-0.676082	-1.391409	-0.999632	-0.326303	-1.414986	-1.238772	-0.473203	-0.184961	0.454078	0.161466	0.231354	0.275109	-0.053221	0.236311	-0.161499	-0.257320	0.238048	-0.459135	0.449589	0.570668	0.305367	0.368350	0.741710	1.050214	1.027363	0.983537	-0.182205	0.329445	0.906309	1.132012	0.851199	0.073386	0.279105	0.939953	1.113050	0.931290	0.448076	0.411693	-0.205099	0.197355	0.435758	0.966153	1.206372	0.214666	0.537524	-0.272867	0.352320	0.610882	0.636150	0.825684	-0.098660	-0.623672	-0.112346	0.056199	-0.032247	-0.205119	-0.647007	-1.067347	0.249925	0.029088	-0.093442	-0.004684	0.018826	-0.063323	-0.137124	0.064971	0.123316	0.471598	0.362669	0.148220	0.164363	0.010963	0.468013	0.494790	0.860943	0.662414	0.572922	-0.301741	0.616986	0.714259	0.845412	0.437041	0.406319	0.179559	0.700159	0.542786	0.651439	0.330739	0.089683	-0.214793	0.128719	0.352564	0.316620	0.319750	0.083678	-0.210862	-0.575823	-0.519774	0.194505	0.362594	-0.020733	-0.482291	1.260201	-0.770822	-0.401715	0.192986	-0.184069	-0.588036	-0.909763	-1.107508	-0.550267	-0.677873	0.004729
-0.936152	-0.987037	-0.939946	-0.565410	-0.617077	-0.325846	-0.047187	-0.974255	-1.341985	-1.118033	-1.500148	-0.808821	-0.378205	-1.722566	-1.470296	-1.601830	-0.748019	-1.390973	-0.997192	-0.321602	-1.440753	-1.265686	-0.484170	-0.215983	0.424204	0.146985	0.209135	0.262846	-0.055226	0.235007	-0.153579	-0.248865	0.235315	-0.450183	0.421540	0.550722	0.298536	0.325929	0.669924	1.022993	0.998368	0.953289	-0.207252	0.319896	0.838095	1.032819	0.817454	0.042942	0.261187	0.915251	1.085555	0.923762	0.464241	0.425706	-0.160864	0.178272	0.355388	0.941340	1.189980	0.276577	0.571466	-0.169138	0.320691	0.576039	0.619191	0.863473	-0.005882	-0.625999	-0.094400	0.095890	0.047037	-0.099118	-0.662086	-1.034500	0.296385	0.099770	0.003182	0.087506	0.073279	-0.032002	-0.120419	0.081714	0.161265	0.549312	0.453682	0.228857	0.210378	0.004186	0.468786	0.547118	0.914188	0.720403	0.613444	-0.314972	0.593900	0.742621	0.875131	0.485815	0.378344	0.169247	0.694427	0.579198	0.677625	0.355089	0.109613	-0.188873	0.054563	0.337773	0.311019	0.331533	0.095732	-0.201266	-0.573988	-0.579117	0.177789	0.352950	-0.036980	-0.478624	1.203760	-0.827861	-0.446491	0.112277	-0.196050	-0.621906	-0.952962	-1.142116	-0.539236	-0.681502	0.031801
-1.000804	-1.003566	-0.941359	-0.549823	-0.597427	-0.314027	-0.026822	-0.975027	-1.345567	-1.093069	-1.494612	-0.795446	-0.374199	-1.709724	-1.481491	-1.603447	-0.807147	-1.372193	-0.976316	-0.300862	-1.452378	-1.274104	-0.480515	-0.232062	0.409163	0.139113	0.200334	0.262010	-0.045017	0.242247	-0.138289	-0.235027	0.239401	-0.434052	0.401390	0.537710	0.299805	0.281084	0.596166	0.997874	0.971234	0.925339	-0.237279	0.302817	0.765902	0.936137	0.785551	-0.001287	0.228796	0.884864	1.052746	0.913944	0.482085	0.440857	-0.112123	0.146130	0.264085	0.907287	1.168287	0.336901	0.600663	-0.072733	0.271683	0.531461	0.593787	0.890872	0.079034	-0.642713	-0.090631	0.123289	0.115066	-0.003536	-0.692311	-1.008939	0.329939	0.158570	0.090674	0.171980	0.125516	0.002878	-0.116299	0.085903	0.184802	0.610753	0.530857	0.302008	0.253956	-0.017140	0.449547	0.584162	0.954216	0.767249	0.644724	-0.340016	0.559588	0.758345	0.891399	0.525794	0.337521	0.144734	0.677351	0.605992	0.696120	0.376718	0.132581	-0.154707	-0.029522	0.312144	0.298299	0.341440	0.114096	-0.181834	-0.576586	-0.642248	0.151917	0.338115	-0.046142	-0.461347	1.137156	-0.883036	-0.493772	0.032373	-0.198226	-0.641758	-0.994324	-1.170424	-0.527284	-0.678370	0.064439
-1.051569	-1.002188	-0.920408	-0.518979	-0.562646	-0.288140	0.003036	-0.953819	-1.330058	-1.051346	-1.469751	-0.765478	-0.355997	-1.681165	-1.474749	-1.585479	-0.853747	-1.336144	-0.937901	-0.264847	-1.451016	-1.264830	-0.462896	-0.233081	0.407766	0.137576	0.204757	0.272555	-0.022886	0.258128	-0.115547	-0.217000	0.250083	-0.411316	0.389811	0.532052	0.309552	0.233990	0.521273	0.974868	0.946602	0.900511	-0.272416	0.277988	0.690592	0.842879	0.756351	-0.058994	0.182228	0.849183	1.015153	0.902281	0.502017	0.457770	-0.059113	0.101085	0.163286	0.864434	1.141940	0.395750	0.625706	0.015959	0.205832	0.477670	0.560412	0.908136	0.155660	-0.673643	-0.100934	0.138608	0.171883	0.080969	-0.737270	-0.990468	0.350692	0.205383	0.168797	0.248192	0.175573	0.041104	-0.124566	0.077790	0.193972	0.655807	0.593751	0.367178	0.294916	-0.052547	0.410920	0.605941	0.980925	0.802575	0.666602	-0.376259	0.514710	0.761597	0.894344	0.556703	0.284666	0.106449	0.649204	0.622906	0.706734	0.395206	0.158328	-0.112694	-0.121853	0.276233	0.278739	0.349301	0.138403	-0.152945	-0.582922	-0.708212	0.117348	0.318569	-0.047907	-0.430793	1.060871	-0.935586	-0.542676	-0.045237	-0.190451	-0.647129	-1.033376	-1.192774	-0.516031	-0.669414	0.102467
-1.087690	-0.983406	-0.878469	-0.473674	-0.513703	-0.248760	0.041979	-0.912516	-1.297389	-0.993928	-1.426676	-0.719817	-0.324058	-1.638427	-1.451346	-1.549197	-0.888265	-1.284229	-0.883211	-0.214647	-1.437990	-1.239000	-0.432210	-0.219224	0.418597	0.141984	0.221904	0.294206	0.010645	0.282546	-0.085450	-0.196092	0.267030	-0.382615	0.387302	0.534003	0.327967	0.184838	0.446065	0.953964	0.925072	0.879576	-0.312654	0.245342	0.613050	0.753920	0.730698	-0.129545	0.122087	0.808722	0.973417	0.889254	0.524424	0.477028	-0.002172	0.043506	0.054605	0.813357	1.111612	0.453252	0.647291	0.096712	0.124025	0.415322	0.519636	0.915650	0.223720	-0.718374	-0.124951	0.142282	0.217752	0.153962	-0.796278	-0.978834	0.358974	0.240289	0.237511	0.315794	0.223528	0.082370	-0.144809	0.057781	0.189067	0.684676	0.642220	0.424041	0.333122	-0.101304	0.353902	0.612756	0.994468	0.826187	0.679125	-0.422909	0.460098	0.752787	0.884345	0.578455	0.220827	0.055101	0.610456	0.629871	0.709459	0.410180	0.186527	-0.063389	-0.220630	0.230823	0.252752	0.354977	0.168152	-0.115203	-0.592228	-0.775960	0.074754	0.294915	-0.042128	-0.387588	0.975601	-0.984790	-0.592252	-0.119068	-0.172801	-0.637837	-1.069673	-1.209594	-0.507073	-0.655735	0.145586
-1.108688	-0.948066	-0.817311	-0.414996	-0.451852	-0.196740	0.089408	-0.853350	-1.249751	-0.922148	-1.366817	-0.659658	-0.279126	-1.583218	-1.412804	-1.496190	-0.911308	-1.218126	-0.813849	-0.151649	-1.414737	-1.198052	-0.389594	-0.190968	0.440049	0.151835	0.250970	0.326462	0.054851	0.315236	-0.048244	-0.173636	0.289795	-0.348658	0.394176	0.543660	0.355056	0.133849	0.371334	0.935141	0.907203	0.863224	-0.357878	0.204996	0.534202	0.670069	0.709373	-0.212053	0.049263	0.764081	0.928267	0.875360	0.549621	0.499140	0.058275	-0.025994	-0.060170	0.754788	1.078007	0.509539	0.666190	0.169474	0.027447	0.345204	0.472166	0.913948	0.283099	-0.776231	-0.162070	0.134982	0.253132	0.215218	-0.868412	-0.973760	0.355311	0.263592	0.296974	0.374608	0.269489	0.126302	-0.176407	0.026491	0.170610	0.697896	0.676417	0.472415	0.368482	-0.162455	0.279830	0.605181	0.995233	0.838104	0.682530	-0.479029	0.396777	0.732535	0.862022	0.591148	0.147284	-0.008343	0.561772	0.627025	0.704449	0.421327	0.216797	-0.007495	-0.323898	0.176884	0.220870	0.358375	0.202703	-0.069386	-0.603735	-0.844358	0.025013	0.267861	-0.028813	-0.332617	0.882229	-1.029986	-0.641501	-0.187688	-0.145598	-0.613999	-1.102765	-1.221374	-0.501942	-0.638490	0.193383
-1.114358	-0.897333	-0.739081	-0.344319	-0.378601	-0.133201	0.144537	-0.778849	-1.189538	-0.837583	-1.291856	-0.586498	-0.222242	-1.517388	-1.360831	-1.428291	-0.923586	-1.139773	-0.731704	-0.077484	-1.382797	-1.143685	-0.336346	-0.149081	0.470368	0.166560	0.290890	0.368584	0.108820	0.355759	-0.004326	-0.150947	0.317817	-0.310218	0.410524	0.560965	0.390638	0.081279	0.297841	0.918350	0.893463	0.852041	-0.407797	0.157257	0.454977	0.592058	0.693086	-0.305329	-0.035056	0.715946	0.880526	0.861103	0.577852	0.524523	0.121726	-0.106591	-0.179128	0.689567	1.041816	0.564734	0.683203	0.234337	-0.082408	0.268221	0.418778	0.903650	0.333832	-0.846265	-0.211432	0.117580	0.278674	0.264753	-0.952486	-0.974925	0.340412	0.275762	0.347521	0.424636	0.313574	0.172449	-0.218538	-0.015299	0.139345	0.696293	0.696762	0.512296	0.400943	-0.234814	0.190364	0.584037	0.983843	0.838521	0.677234	-0.543529	0.325893	0.701657	0.828201	0.595043	0.065445	-0.082659	0.504000	0.614685	0.691990	0.428394	0.248699	0.054143	-0.429629	0.115577	0.183738	0.359466	0.241299	-0.016450	-0.616642	-0.912247	-0.030826	0.238167	-0.008140	-0.267035	0.781723	-1.070587	-0.689415	-0.249744	-0.109395	-0.576038	-1.132204	-1.228642	-0.502007	-0.618907	0.245332
-1.104770	-0.832669	-0.646208	-0.263253	-0.295672	-0.059523	0.206396	-0.691720	-1.119263	-0.742023	-1.203704	-0.502089	-0.154702	-1.442876	-1.297282	-1.347535	-0.925924	-1.051274	-0.638895	0.005980	-1.343752	-1.077813	-0.273931	-0.094597	0.507707	0.185516	0.340327	0.419633	0.171465	0.403498	0.045750	-0.129318	0.350434	-0.268088	0.436228	0.585692	0.434334	0.027415	0.226287	0.903537	0.884242	0.846486	-0.461994	0.102597	0.376302	0.520533	0.682432	-0.407910	-0.129434	0.665070	0.831071	0.846967	0.609283	0.553491	0.187584	-0.197250	-0.300260	0.618677	1.003715	0.618932	0.699144	0.291536	-0.203755	0.185399	0.360372	0.885499	0.376111	-0.927291	-0.271939	0.091162	0.295186	0.302784	-1.047086	-0.981968	0.315163	0.277471	0.389648	0.466054	0.355900	0.220286	-0.270219	-0.066653	0.096239	0.680969	0.703941	0.543811	0.430483	-0.317003	0.087459	0.550378	0.961108	0.827818	0.663827	-0.615198	0.248741	0.661134	0.783897	0.590581	-0.023111	-0.166428	0.438134	0.593349	0.672515	0.431202	0.281744	0.120569	-0.535765	0.048195	0.142080	0.358241	0.283074	0.042502	-0.630163	-0.978438	-0.091571	0.206633	0.019535	-0.192222	0.675238	-1.106060	-0.735008	-0.304011	-0.064966	-0.524669	-1.157585	-1.231961	-0.508454	-0.598189	0.300801
