0.269866	-0.346729	-1.133343	-0.670080	-0.782274	-0.493716	-0.367363	0.574853	-0.200918	-0.528842	-0.120265	-0.091178	-0.163087	-0.124348	-0.142045	-0.016888	0.636444	0.282322	0.505138	0.511522	0.929076	0.499639	0.616781	0.561857	1.171398	1.271913	1.598722	0.931534	0.450451	0.273136	-0.358999	1.636085	1.896542	1.538349	0.989511	0.882177	0.373275	1.886835	1.820596	1.881788	1.146696	1.122704	1.361940	1.453018	1.859514	1.818189	1.395144	0.607760	0.797366	1.802005	1.577132	1.050592	0.260270	0.125992	-0.408279	0.103841	1.504939	0.823164	0.681368	-0.201666	0.263899	-0.947516	0.194397	0.294675	0.224770	-0.288258	-0.732755	-1.012048	-0.657676	0.133315	-0.743516	-0.986554	-1.014473	-0.530977	-1.061489	-0.992790	-0.852802	-0.924294	-0.522819	-0.511338	-0.970887	-0.986551	-0.925676	-0.820363	-0.704699	-0.877137	-0.843189	-0.705641	-0.276339	-0.524932	-0.427867	-0.566104	-0.856692	-0.948908	-1.024035	-0.588623	-0.494288	-0.782345	-0.171442	-0.329839	-0.882049	-0.720860	-0.722520	-0.791662	-0.768080	-0.529371	-0.809452	-0.462555	-0.434039	-0.777668	-0.966004	-0.594127	-0.043083	-1.145872	-0.522873	-0.472307	-1.036898	-0.845835	-0.454461	0.018541	-0.188070	0.094543	-0.975726	-0.993502	0.397201	0.189869	0.402906	1.666322	-0.470045
0.305017	-0.275976	-1.127827	-0.686032	-0.807600	-0.536593	-0.446525	0.619113	-0.154494	-0.546709	-0.145038	-0.140556	-0.223769	-0.054065	-0.145132	-0.024724	0.697152	0.244518	0.449360	0.468031	1.032806	0.446054	0.561026	0.514797	1.101443	1.228234	1.538894	0.879220	0.399522	0.210316	-0.435854	1.584128	1.838743	1.426875	0.942461	0.818999	0.310904	1.846570	1.801648	1.860868	1.122378	1.087844	1.381537	1.435825	1.821735	1.789112	1.387777	0.657033	0.801620	1.792289	1.570586	1.013508	0.172890	0.039338	-0.495938	0.102213	1.504502	0.844670	0.681191	-0.240456	0.172916	-0.998600	0.217341	0.332182	0.285556	-0.287909	-0.782123	-0.952075	-0.628007	0.145667	-0.767264	-1.018567	-0.966512	-0.447420	-1.030658	-0.996664	-0.903633	-0.966515	-0.584522	-0.578221	-0.903180	-0.937239	-0.872982	-0.791300	-0.706850	-0.900208	-0.871184	-0.645017	-0.278629	-0.466979	-0.397858	-0.535676	-0.829845	-0.867670	-0.979631	-0.546082	-0.462207	-0.761627	-0.054529	-0.307455	-0.849388	-0.700585	-0.684163	-0.762267	-0.789497	-0.593885	-0.733728	-0.432127	-0.390607	-0.732677	-0.965062	-0.637661	0.085365	-1.082641	-0.474948	-0.441681	-1.018744	-0.847824	-0.356033	0.109000	-0.172490	0.147628	-0.956816	-0.977876	0.457202	0.272047	0.432803	1.673137	-0.550795
0.341426	-0.194057	-1.112409	-0.694351	-0.821835	-0.570975	-0.517807	0.660178	-0.101039	-0.558882	-0.165839	-0.180533	-0.276738	0.016617	-0.145980	-0.029839	0.754171	0.210118	0.400244	0.429316	1.124113	0.395379	0.504093	0.473120	1.022375	1.180020	1.478115	0.830327	0.353839	0.148644	-0.506341	1.525985	1.777087	1.318271	0.892920	0.754606	0.249543	1.800205	1.776652	1.836183	1.096107	1.050774	1.396770	1.417525	1.777993	1.756358	1.376041	0.704052	0.806482	1.773575	1.554694	0.970826	0.085401	-0.045923	-0.578104	0.097433	1.492962	0.855816	0.673114	-0.281242	0.077440	-1.049976	0.235893	0.361246	0.338126	-0.295747	-0.836148	-0.892105	-0.603944	0.147784	-0.797128	-1.051306	-0.920088	-0.369416	-1.002403	-1.002670	-0.954099	-1.006922	-0.643427	-0.639650	-0.837154	-0.890429	-0.823173	-0.762299	-0.707176	-0.920298	-0.894184	-0.586733	-0.276620	-0.411460	-0.366991	-0.503322	-0.799850	-0.791242	-0.939788	-0.504869	-0.430740	-0.736031	0.054153	-0.291399	-0.812633	-0.677179	-0.641038	-0.728907	-0.804767	-0.651363	-0.666580	-0.400603	-0.346490	-0.682805	-0.956091	-0.673534	0.207901	-1.024961	-0.424881	-0.408540	-0.991132	-0.839037	-0.257179	0.198563	-0.155010	0.203878	-0.929025	-0.950744	0.515342	0.354539	0.458405	1.676793	-0.626348
0.378136	-0.102533	-1.087227	-0.694635	-0.824351	-0.595742	-0.579282	0.696705	-0.041993	-0.564644	-0.181987	-0.209913	-0.320438	0.085925	-0.144395	-0.031972	0.805532	0.179935	0.359062	0.396546	1.201132	0.348835	0.446940	0.437968	0.935497	1.128220	1.417253	0.786056	0.314787	0.089819	-0.568728	1.462519	1.712577	1.214609	0.842432	0.690667	0.190843	1.748831	1.745752	1.808336	1.068744	1.012462	1.406584	1.398171	1.728579	1.721431	1.360411	0.747387	0.811746	1.745672	1.529577	0.923347	-0.000495	-0.128107	-0.653224	0.090239	1.470052	0.856341	0.657300	-0.323088	-0.020842	-1.101068	0.249961	0.381402	0.381984	-0.311536	-0.893735	-0.832684	-0.585562	0.139768	-0.832461	-1.084268	-0.875459	-0.298803	-0.977238	-1.010773	-1.003509	-1.045037	-0.698496	-0.694405	-0.773833	-0.846658	-0.777038	-0.734298	-0.706103	-0.937247	-0.911628	-0.532284	-0.271494	-0.359745	-0.336573	-0.470017	-0.767203	-0.720950	-0.905447	-0.466238	-0.400862	-0.706247	0.153240	-0.282146	-0.773353	-0.651329	-0.593744	-0.691903	-0.813289	-0.700422	-0.609137	-0.368557	-0.302643	-0.628863	-0.938885	-0.700706	0.321274	-0.973632	-0.373723	-0.373355	-0.954352	-0.819494	-0.160534	0.285382	-0.136000	0.261806	-0.892668	-0.912346	0.570148	0.435541	0.478947	1.676325	-0.695030
0.414192	-0.003213	-1.052625	-0.686674	-0.814810	-0.610044	-0.629308	0.727560	0.021182	-0.563456	-0.192920	-0.227785	-0.353579	0.152122	-0.140226	-0.030925	0.849383	0.154647	0.326841	0.370716	1.262338	0.307461	0.390547	0.410309	0.842179	1.073844	1.357129	0.747473	0.283578	0.035459	-0.621502	1.394647	1.646241	1.117845	0.792568	0.628872	0.136404	1.693579	1.709195	1.777960	1.041197	0.973920	1.410011	1.377800	1.673880	1.685848	1.341449	0.785604	0.817120	1.708584	1.495616	0.871998	-0.083115	-0.205625	-0.719925	0.081399	1.435685	0.846210	0.634110	-0.365013	-0.120153	-1.151277	0.259456	0.392357	0.416831	-0.334809	-0.953675	-0.774426	-0.572814	0.121967	-0.872473	-1.116909	-0.832889	-0.237319	-0.955582	-1.020827	-1.051161	-1.080397	-0.748789	-0.741467	-0.714186	-0.806397	-0.735264	-0.708163	-0.704057	-0.950930	-0.923080	-0.483083	-0.264513	-0.313064	-0.307837	-0.436729	-0.732398	-0.658010	-0.877347	-0.431320	-0.373455	-0.673026	0.241516	-0.279939	-0.733108	-0.623720	-0.542916	-0.651631	-0.814614	-0.739903	-0.562262	-0.336556	-0.259924	-0.571712	-0.913400	-0.718362	0.422550	-0.929282	-0.322501	-0.336628	-0.908896	-0.789456	-0.068616	0.367643	-0.115919	0.319911	-0.848230	-0.863178	0.620189	0.513210	0.493683	1.670761	-0.755357
0.448633	0.101891	-1.009170	-0.670446	-0.793163	-0.613303	-0.666561	0.751832	0.086969	-0.554959	-0.198202	-0.233561	-0.375155	0.213569	-0.133379	-0.026595	0.884075	0.134768	0.304369	0.352620	1.306585	0.272118	0.335858	0.390899	0.743922	1.017923	1.298489	0.715458	0.261213	-0.012937	-0.663402	1.323321	1.579083	1.029764	0.744934	0.570876	0.087684	1.635563	1.667293	1.745683	1.014382	0.936188	1.406173	1.356354	1.614373	1.651089	1.319808	0.817377	0.822231	1.662538	1.453392	0.817812	-0.160823	-0.277001	-0.777027	0.071662	1.390011	0.825617	0.604099	-0.406001	-0.218651	-1.199970	0.264293	0.394003	0.442570	-0.364904	-1.014636	-0.717957	-0.565533	0.095030	-0.916227	-1.148612	-0.792644	-0.186529	-0.937752	-1.032622	-1.096341	-1.112533	-0.793453	-0.779990	-0.659086	-0.770030	-0.698411	-0.684636	-0.701414	-0.961241	-0.928207	-0.440437	-0.256946	-0.272454	-0.281898	-0.404352	-0.695884	-0.603475	-0.856086	-0.401083	-0.349263	-0.637141	0.318016	-0.284806	-0.693361	-0.594997	-0.489192	-0.608506	-0.808429	-0.768885	-0.526648	-0.305108	-0.219117	-0.512234	-0.879735	-0.725909	0.508934	-0.892376	-0.272177	-0.298827	-0.855427	-0.749397	0.016178	0.443577	-0.095242	0.376717	-0.796379	-0.803955	0.664084	0.585701	0.501985	1.659200	-0.806062
0.480536	0.210581	-0.957650	-0.646114	-0.759685	-0.605238	-0.690068	0.768832	0.153860	-0.539003	-0.197559	-0.226978	-0.384483	0.268738	-0.123826	-0.018992	0.908157	0.120639	0.292087	0.342824	1.333103	0.243435	0.283769	0.380279	0.642221	0.961490	1.241979	0.690721	0.248469	-0.054030	-0.693452	1.249479	1.512061	0.951936	0.701065	0.518262	0.045994	1.575861	1.620467	1.712102	0.989206	0.900295	1.394320	1.333750	1.550628	1.618580	1.296185	0.841450	0.826642	1.607960	1.403694	0.761919	-0.232062	-0.340910	-0.823572	0.061757	1.333389	0.794996	0.568019	-0.445012	-0.314476	-1.246496	0.264379	0.386416	0.459284	-0.400972	-1.075201	-0.663928	-0.563476	0.059876	-0.962655	-1.178731	-0.755006	-0.147802	-0.923928	-1.045849	-1.138318	-1.140971	-0.831741	-0.809349	-0.609309	-0.737854	-0.666886	-0.664321	-0.698487	-0.968071	-0.926801	-0.405492	-0.250062	-0.238704	-0.259710	-0.373688	-0.658069	-0.558221	-0.842033	-0.376299	-0.328862	-0.599359	0.381893	-0.296509	-0.655443	-0.565737	-0.433192	-0.562967	-0.794572	-0.786703	-0.502645	-0.274671	-0.180860	-0.451302	-0.838142	-0.723008	0.578114	-0.863148	-0.223667	-0.260396	-0.794764	-0.700004	0.091695	0.511549	-0.074463	0.430780	-0.737941	-0.735612	0.700576	0.651228	0.503271	1.640826	-0.846115
0.508989	0.320529	-0.899064	-0.614043	-0.714928	-0.585857	-0.699229	0.778071	0.220361	-0.515663	-0.190894	-0.208133	-0.381221	0.316240	-0.111640	-0.008243	0.920436	0.112390	0.290133	0.341643	1.341515	0.221771	0.235085	0.378723	0.538562	0.905495	1.188142	0.673728	0.245847	-0.086687	-0.710981	1.174044	1.446036	0.885689	0.662430	0.472477	0.012449	1.515457	1.569180	1.677773	0.966510	0.867238	1.373842	1.309876	1.483267	1.589611	1.271297	0.856699	0.829864	1.545442	1.347495	0.705476	-0.295401	-0.396198	-0.858846	0.052334	1.266381	0.755002	0.526782	-0.481024	-0.405778	-1.290179	0.259585	0.369855	0.467245	-0.441961	-1.133896	-0.613013	-0.566289	0.017668	-1.010579	-1.206575	-0.720262	-0.122260	-0.914169	-1.060113	-1.176358	-1.165238	-0.863023	-0.829136	-0.565547	-0.710088	-0.640964	-0.647656	-0.695506	-0.971313	-0.918760	-0.379227	-0.245081	-0.212402	-0.242033	-0.345411	-0.619285	-0.522923	-0.835375	-0.357520	-0.312657	-0.560410	0.432562	-0.314590	-0.620497	-0.536427	-0.375526	-0.515460	-0.773029	-0.792979	-0.490389	-0.245642	-0.145673	-0.389744	-0.789027	-0.709566	0.628105	-0.841658	-0.177755	-0.221776	-0.727881	-0.642165	0.156048	0.570044	-0.054112	0.480751	-0.673896	-0.659306	0.728512	0.708104	0.497090	1.614911	-0.874751
0.533147	0.429324	-0.834651	-0.574763	-0.659721	-0.555450	-0.693822	0.779297	0.285004	-0.485219	-0.178300	-0.177453	-0.365366	0.354858	-0.096981	0.005396	0.919999	0.109949	0.298319	0.349145	1.331826	0.207247	0.190507	0.386261	0.434412	0.850827	1.137399	0.664723	0.253573	-0.109989	-0.715633	1.097842	1.381773	0.832036	0.630341	0.434801	-0.012057	1.455213	1.513965	1.643179	0.947079	0.837933	1.344288	1.284519	1.412977	1.565288	1.245869	0.862202	0.831360	1.475733	1.285906	0.649667	-0.349572	-0.441905	-0.882375	0.043954	1.189733	0.706480	0.481438	-0.513032	-0.490764	-1.330323	0.249774	0.344736	0.466905	-0.486673	-1.189205	-0.565900	-0.573570	-0.030207	-1.058725	-1.231431	-0.688732	-0.110729	-0.908369	-1.074931	-1.209724	-1.184848	-0.886781	-0.839137	-0.528318	-0.686835	-0.620725	-0.634877	-0.692595	-0.970835	-0.904094	-0.362403	-0.243137	-0.193845	-0.229401	-0.320042	-0.579791	-0.498027	-0.836068	-0.345048	-0.300856	-0.520967	0.469704	-0.338359	-0.589429	-0.507447	-0.316738	-0.466423	-0.743925	-0.787595	-0.489742	-0.218332	-0.113924	-0.328342	-0.732917	-0.685731	0.657444	-0.827736	-0.135145	-0.183324	-0.655867	-0.576932	0.207747	0.617764	-0.034679	0.525376	-0.605333	-0.576365	0.746924	0.754798	0.483078	1.580860	-0.891467
0.552203	0.534522	-0.765797	-0.528975	-0.595156	-0.514587	-0.674007	0.772421	0.346371	-0.448171	-0.160068	-0.135721	-0.337267	0.383580	-0.080122	0.021548	0.906211	0.113055	0.316128	0.365120	1.304406	0.199681	0.150629	0.402656	0.331089	0.798248	1.090043	0.663710	0.271598	-0.123276	-0.707368	1.021665	1.319887	0.791671	0.605934	0.406309	-0.026870	1.395822	1.455388	1.608709	0.931562	0.813203	1.305405	1.257447	1.340476	1.546534	1.220579	0.857205	0.830542	1.399734	1.220133	0.595634	-0.393481	-0.477293	-0.893934	0.037047	1.104359	0.650475	0.433174	-0.540087	-0.567734	-1.366212	0.234794	0.311639	0.458850	-0.533762	-1.239615	-0.523286	-0.584869	-0.082185	-1.105755	-1.252565	-0.660734	-0.113720	-0.906284	-1.089731	-1.237682	-1.199310	-0.902615	-0.839351	-0.498010	-0.668117	-0.606125	-0.626042	-0.689760	-0.966491	-0.882908	-0.355563	-0.245211	-0.183076	-0.222092	-0.297925	-0.539739	-0.483759	-0.843883	-0.338935	-0.293453	-0.481598	0.493168	-0.366929	-0.562881	-0.479039	-0.257340	-0.416282	-0.707525	-0.770711	-0.500252	-0.192969	-0.085816	-0.267786	-0.670469	-0.651895	0.665264	-0.821036	-0.096357	-0.145376	-0.579910	-0.505503	0.245623	0.653649	-0.016681	0.563545	-0.533444	-0.488261	0.755029	0.789954	0.460977	1.538232	-0.896037
