-1.928095	-1.267433	0.194749	-1.307038	-1.392943	-0.323415	-0.316983	-1.939659	-1.999489	-1.509915	-0.659433	-0.208927	-0.093478	-0.071854	-0.928621	-1.302459	-0.576244	-1.021948	-0.007852	0.076765	-0.498699	-1.727831	0.238254	-0.252766	-1.509373	-0.215977	-0.513291	-0.201960	0.125960	0.275546	-0.191411	-1.428938	-0.357324	0.052610	0.378715	0.350238	0.700362	-0.437536	-0.109710	0.705528	0.624470	0.936088	-1.041186	-0.322146	0.503341	0.819241	0.604623	0.840346	0.191996	0.751720	0.720078	1.469900	0.871265	0.542793	-0.016535	1.624235	1.030506	1.143340	2.022968	1.571967	1.190955	1.336065	1.236491	1.577676	1.666291	1.228852	1.347201	0.666446	3.431513	2.007539	1.501435	1.403788	1.050642	1.176440	1.301375	1.710548	1.174922	0.209332	0.167119	-0.445151	1.377437	1.397772	1.039108	0.810366	0.800079	0.520155	-0.605098	1.282516	1.381765	0.678621	0.740503	0.238376	-0.460334	0.950519	1.147803	0.350494	0.168605	-0.213728	-0.091106	0.440105	-0.135165	-0.321951	-0.350873	-0.348707	-0.948434	-0.887115	0.480790	-0.743712	-0.974405	-1.274149	-0.892547	-1.773966	-2.091357	-1.689961	-1.020692	-1.127776	-2.084769	-0.765842	-2.467094	-1.512513	-1.136931	-0.920963	-0.329346	-0.946145	-1.745543	-2.102817	-0.969198	-1.204848	-0.294948
-1.818375	-1.298290	0.101330	-1.338505	-1.484679	-0.476661	-0.444072	-1.925240	-1.999340	-1.638204	-0.815062	-0.336707	-0.218331	0.002361	-0.995150	-1.320275	-0.502117	-0.958493	-0.169991	-0.046636	-0.402481	-1.848372	0.128263	-0.360501	-1.514069	-0.249458	-0.642588	-0.350925	-0.026561	0.142429	-0.281002	-1.405499	-0.405478	-0.038071	0.284464	0.248192	0.605642	-0.418167	-0.071702	0.642214	0.567769	0.831869	-0.968520	-0.312063	0.554195	0.751047	0.543018	0.800911	0.201908	0.689462	0.663988	1.397745	0.813428	0.501537	-0.074978	1.684271	1.064156	1.158677	2.017305	1.572950	1.195182	1.334433	1.301923	1.677610	1.745000	1.237166	1.375657	0.826974	3.347529	2.094866	1.560062	1.434772	1.074826	1.182709	1.303605	1.762109	1.238573	0.212879	0.136838	-0.534668	1.403158	1.395155	1.053795	0.869121	0.811503	0.524765	-0.642132	1.274590	1.418490	0.691333	0.748798	0.273264	-0.438885	1.013160	1.215471	0.432320	0.213883	-0.157826	0.020226	0.594640	-0.076021	-0.262710	-0.293636	-0.332031	-1.032820	-1.028828	0.626136	-0.698099	-0.946066	-1.267020	-0.886036	-1.837964	-1.853365	-1.484953	-0.966696	-1.138093	-2.023909	-0.782283	-2.180183	-1.391860	-1.004925	-0.945879	-0.400527	-0.920131	-1.624981	-1.897502	-0.873043	-1.075651	-0.436412
-1.704388	-1.328320	-0.008990	-1.358585	-1.569618	-0.631005	-0.566113	-1.923737	-2.013313	-1.757779	-0.961201	-0.464061	-0.339126	0.026863	-1.080418	-1.328191	-0.442711	-0.897412	-0.332458	-0.168571	-0.321480	-1.968935	0.006587	-0.463781	-1.513882	-0.284540	-0.765297	-0.498410	-0.175226	0.007708	-0.363905	-1.374156	-0.453977	-0.132609	0.188355	0.146689	0.511183	-0.399225	-0.026863	0.573559	0.511975	0.728864	-0.886176	-0.303403	0.603366	0.680602	0.481698	0.764484	0.210060	0.625558	0.606809	1.327343	0.755281	0.461830	-0.129202	1.733116	1.088646	1.169276	2.000699	1.571445	1.193269	1.328511	1.358808	1.765926	1.815372	1.240105	1.399475	0.975300	3.231200	2.171185	1.613086	1.461730	1.093102	1.186380	1.301208	1.809040	1.301221	0.223482	0.110706	-0.611271	1.424108	1.386887	1.068525	0.918954	0.821724	0.531501	-0.666202	1.265450	1.450099	0.706571	0.756422	0.309542	-0.408978	1.071702	1.276167	0.512451	0.259160	-0.098175	0.128247	0.736300	-0.015602	-0.200151	-0.232263	-0.308170	-1.100560	-1.157687	0.767338	-0.645726	-0.909214	-1.246557	-0.867994	-1.872687	-1.613024	-1.272051	-0.903753	-1.134576	-1.938366	-0.789502	-1.882431	-1.271910	-0.872063	-0.969293	-0.470392	-0.885258	-1.498686	-1.686409	-0.770474	-0.943746	-0.572181
-1.587704	-1.357185	-0.132933	-1.367548	-1.647531	-0.785078	-0.682400	-1.934860	-2.043015	-1.867049	-1.097012	-0.590099	-0.454881	0.002415	-1.182707	-1.327823	-0.397350	-0.842136	-0.493590	-0.288331	-0.256088	-2.085342	-0.125817	-0.561917	-1.507858	-0.321014	-0.879172	-0.643023	-0.318681	-0.127334	-0.440170	-1.334582	-0.501695	-0.229765	0.091416	0.046474	0.418196	-0.380299	0.024458	0.500443	0.457430	0.628306	-0.794467	-0.295416	0.651014	0.608693	0.421289	0.732363	0.216753	0.560669	0.549245	1.259583	0.697708	0.423882	-0.178961	1.770723	1.104526	1.175239	1.974083	1.567870	1.185101	1.318786	1.406506	1.842094	1.877521	1.237881	1.418503	1.111162	3.084528	2.236282	1.659824	1.484727	1.105695	1.187925	1.294678	1.850988	1.362032	0.241096	0.088480	-0.674942	1.440355	1.373839	1.083515	0.960044	0.830704	0.540235	-0.677611	1.256478	1.476659	0.724344	0.763625	0.346830	-0.371316	1.126030	1.329669	0.589864	0.304115	-0.035736	0.232286	0.863677	0.045328	-0.135242	-0.167567	-0.277736	-1.151724	-1.273069	0.903120	-0.587264	-0.864766	-1.214007	-0.839155	-1.878658	-1.373384	-1.054574	-0.833097	-1.117578	-1.831104	-0.788978	-1.578217	-1.154514	-0.740322	-0.990129	-0.537659	-0.842984	-1.368288	-1.472330	-0.662286	-0.810528	-0.701562
-1.470089	-1.384357	-0.266762	-1.366093	-1.718303	-0.937491	-0.792390	-1.957504	-2.089127	-1.964616	-1.222073	-0.714002	-0.564820	-0.068600	-1.299650	-1.320895	-0.365025	-0.795927	-0.651817	-0.405333	-0.206089	-2.193180	-0.267682	-0.654375	-1.495308	-0.358622	-0.982270	-0.783519	-0.455728	-0.261424	-0.509961	-1.286644	-0.547593	-0.328296	-0.005369	-0.051779	0.327834	-0.361019	0.081686	0.423831	0.404353	0.531293	-0.694004	-0.287386	0.697269	0.536098	0.362359	0.705543	0.222286	0.495456	0.491968	1.195250	0.641563	0.387869	-0.224094	1.797396	1.112482	1.176720	1.938581	1.562661	1.170722	1.305815	1.444523	1.905804	1.931726	1.230797	1.432668	1.234548	2.910321	2.290102	1.699673	1.503860	1.112976	1.187820	1.284562	1.887617	1.420195	0.265507	0.069860	-0.725890	1.452017	1.356889	1.098909	0.992795	0.838400	0.550788	-0.676885	1.248961	1.498260	0.744564	0.770686	0.384703	-0.326759	1.176033	1.375702	0.663573	0.348409	0.028447	0.331684	0.975622	0.105965	-0.069022	-0.100477	-0.241457	-1.186733	-1.374612	1.032241	-0.523548	-0.813753	-1.170827	-0.800496	-1.857219	-1.137601	-0.836045	-0.756119	-1.087846	-1.705684	-0.782481	-1.272099	-1.041429	-0.611646	-1.007456	-0.601277	-0.795088	-1.235527	-1.258182	-0.549362	-0.677446	-0.823942
-1.353251	-1.409058	-0.406527	-1.355256	-1.781947	-1.086862	-0.895643	-1.990280	-2.151695	-2.049266	-1.336222	-0.834994	-0.668308	-0.182224	-1.428215	-1.309136	-0.344242	-0.761738	-0.805624	-0.519103	-0.170952	-2.287905	-0.417480	-0.740780	-1.475533	-0.397072	-1.072923	-0.918770	-0.585327	-0.393277	-0.573520	-1.230366	-0.590688	-0.426963	-0.101028	-0.147437	0.241200	-0.340969	0.143975	0.344759	0.352819	0.438833	-0.585639	-0.278578	0.742262	0.463600	0.305447	0.684993	0.226901	0.430557	0.435641	1.135024	0.587680	0.353969	-0.264513	1.813616	1.113352	1.173924	1.895485	1.556242	1.150295	1.290208	1.472566	1.957006	1.978420	1.219255	1.441988	1.345747	2.712195	2.332740	1.732140	1.519271	1.115404	1.186544	1.271459	1.918638	1.474977	0.296326	0.054521	-0.764502	1.459283	1.336900	1.114803	1.017828	0.844807	0.562949	-0.664743	1.244101	1.515034	0.767036	0.777871	0.422698	-0.276258	1.221631	1.413980	0.732628	0.391703	0.093299	0.425788	1.071270	0.165487	-0.002570	-0.031982	-0.200181	-1.206314	-1.462185	1.153537	-0.455535	-0.757267	-1.118681	-0.753213	-1.810428	-0.908733	-0.619982	-0.674312	-1.046484	-1.566079	-0.772049	-0.968658	-0.934268	-0.487937	-1.020420	-0.660446	-0.743543	-1.102251	-1.046873	-0.432682	-0.545945	-0.938760
-1.238791	-1.430679	-0.548142	-1.336439	-1.838579	-1.231843	-0.991872	-2.031403	-2.229633	-2.119973	-1.439564	-0.952333	-0.764857	-0.333191	-1.564779	-1.294290	-0.333267	-0.742102	-0.953625	-0.629255	-0.149612	-2.365133	-0.573415	-0.820922	-1.448143	-0.435987	-1.149798	-1.047799	-0.706629	-0.521641	-0.631134	-1.165948	-0.630095	-0.524518	-0.194646	-0.239905	0.159314	-0.319761	0.210279	0.264325	0.302855	0.351784	-0.470470	-0.268322	0.786075	0.391976	0.251067	0.671309	0.230817	0.366595	0.380897	1.079482	0.536819	0.322342	-0.300202	1.820160	1.108064	1.167107	1.846212	1.549013	1.124151	1.272602	1.490499	1.995871	2.018157	1.203722	1.446566	1.445258	2.494463	2.364421	1.756835	1.531112	1.113512	1.184558	1.255971	1.943802	1.525706	0.332983	0.042101	-0.791336	1.462359	1.314696	1.131196	1.035925	0.849912	0.576449	-0.642114	1.242868	1.527137	0.791496	0.785467	0.460337	-0.220864	1.262766	1.444184	0.796134	0.433637	0.157727	0.513969	1.150062	0.223059	0.063032	0.036887	-0.154855	-1.211478	-1.535897	1.265953	-0.384300	-0.696489	-1.059325	-0.698679	-1.741031	-0.689697	-0.409901	-0.589249	-0.994882	-1.416614	-0.759895	-0.672340	-0.834429	-0.370971	-1.028287	-0.714642	-0.690569	-0.970221	-0.841273	-0.313311	-0.417460	-1.045520
-1.128393	-1.448387	-0.687620	-1.311297	-1.888369	-1.371109	-1.080869	-2.078270	-2.321342	-2.175979	-1.532501	-1.065329	-0.854145	-0.515087	-1.705324	-1.278003	-0.330303	-0.739037	-1.094528	-0.735460	-0.140739	-2.420616	-0.733457	-0.894705	-1.412804	-0.474932	-1.211978	-1.169721	-0.818927	-0.645285	-0.683143	-1.093768	-0.665031	-0.619758	-0.285328	-0.328627	0.083104	-0.297071	0.279377	0.183686	0.254384	0.270868	-0.349813	-0.255976	0.828764	0.321980	0.199687	0.664911	0.234268	0.304179	0.328342	1.029067	0.489693	0.293137	-0.331220	1.817953	1.097666	1.156587	1.792285	1.541334	1.092770	1.253626	1.498415	2.022782	2.051612	1.184727	1.446589	1.533791	2.261990	2.385512	1.773503	1.539562	1.107952	1.182292	1.238729	1.962905	1.571814	0.374760	0.032261	-0.807106	1.461516	1.291063	1.148020	1.048036	0.853737	0.591004	-0.610084	1.246077	1.534754	0.817595	0.793722	0.497120	-0.161682	1.299407	1.466017	0.853305	0.473856	0.220668	0.595649	1.211757	0.277867	0.126722	0.105061	-0.106472	-1.203484	-1.596061	1.368543	-0.311002	-0.632583	-0.994587	-0.638416	-1.652370	-0.483303	-0.209221	-0.502531	-0.934749	-1.261743	-0.748322	-0.387413	-0.743122	-0.262400	-1.030526	-0.763614	-0.638469	-0.841225	-0.644078	-0.192346	-0.293331	-1.143769
-1.023476	-1.461578	-0.821249	-1.281776	-1.931596	-1.503439	-1.162560	-2.128441	-2.424160	-2.216804	-1.615589	-1.173321	-0.935984	-0.720409	-1.845503	-1.261746	-0.333267	-0.753977	-1.227139	-0.837448	-0.142689	-2.450535	-0.895379	-0.962151	-1.369579	-0.513458	-1.258895	-1.283810	-0.921711	-0.763045	-0.729912	-1.014375	-0.694836	-0.711521	-0.372275	-0.413109	0.013354	-0.272583	0.349893	0.104028	0.207275	0.196642	-0.225240	-0.241020	0.870323	0.254344	0.151734	0.665975	0.237414	0.243882	0.278528	0.984070	0.446899	0.266451	-0.357711	1.808100	1.083225	1.142679	1.735262	1.533527	1.056729	1.233905	1.496560	2.038316	2.079497	1.162823	1.442292	1.612212	2.020106	2.396434	1.781964	1.544776	1.099350	1.180094	1.220294	1.975775	1.612794	0.420796	0.024617	-0.812673	1.456991	1.266666	1.165109	1.055162	0.856287	0.606271	-0.569898	1.254265	1.538040	0.844895	0.802852	0.532542	-0.099872	1.331487	1.479175	0.903440	0.511994	0.281068	0.670290	1.256397	0.329133	0.187444	0.171473	-0.056091	-1.183816	-1.643206	1.460529	-0.236867	-0.566745	-0.926355	-0.574068	-1.548295	-0.292022	-0.021145	-0.415771	-0.868006	-1.106080	-0.739657	-0.117805	-0.661297	-0.163681	-1.026773	-0.807467	-0.589648	-0.717016	-0.457834	-0.070953	-0.174824	-1.233133
-0.925432	-1.469437	-0.945629	-1.249953	-1.968600	-1.627630	-1.236948	-2.178818	-2.534874	-2.242247	-1.689610	-1.275680	-1.010299	-0.940929	-1.980785	-1.246887	-0.340191	-0.787699	-1.350391	-0.934982	-0.153667	-2.451557	-1.056795	-1.023370	-1.318638	-0.551002	-1.290379	-1.389433	-1.014620	-0.873837	-0.771818	-0.928455	-0.718962	-0.798684	-0.454721	-0.492886	-0.049289	-0.245998	0.420349	0.026524	0.161378	0.129503	-0.098439	-0.223016	0.910689	0.189780	0.107607	0.674328	0.240383	0.186248	0.231958	0.944649	0.408933	0.242373	-0.379899	1.791903	1.065849	1.125739	1.676714	1.525823	1.016719	1.213977	1.485357	2.043211	2.102576	1.138596	1.433948	1.681458	1.774390	2.397696	1.782194	1.546888	1.088377	1.178244	1.201209	1.982262	1.648235	0.470086	0.018811	-0.809032	1.449050	1.242096	1.182209	1.058395	0.857563	0.621883	-0.522926	1.267726	1.537161	0.872874	0.813009	0.566087	-0.036612	1.358966	1.483401	0.945941	0.547681	0.337954	0.737382	1.284293	0.376119	0.244223	0.235065	-0.004782	-1.154134	-1.678030	1.541268	-0.163140	-0.500099	-0.856458	-0.507343	-1.433043	-0.118003	0.151386	-0.330507	-0.796753	-0.954091	-0.736153	0.132977	-0.589611	-0.076060	-1.016869	-0.846566	-0.546493	-0.599154	-0.284752	0.049706	-0.063055	-1.313286
