-0.406895	-1.960947	0.742174	0.673842	1.382304	1.331230	1.584017	-0.696552	-0.838188	0.431681	-0.070268	0.576399	1.084144	0.048589	-0.530112	-0.744103	1.067375	-0.139368	0.572409	0.500658	-0.530421	-1.404920	-0.180477	0.617535	-0.953235	-0.300965	1.103072	0.417737	0.797693	-0.026299	0.037058	-0.680306	0.025452	-0.034206	0.063497	-0.282171	0.015649	0.266006	-0.478224	-0.214240	-0.662582	-0.585726	-0.152944	-0.908875	-1.349611	-0.620619	-0.646747	-0.570557	-0.890646	-1.172583	-0.619704	-0.631053	-0.641263	-0.056197	0.605714	-0.478782	-1.085865	-0.755525	-0.880646	-0.852164	-0.724110	0.257457	-0.501378	-0.932761	-1.546037	-0.787472	-0.349105	-0.516315	-0.747228	-1.247520	0.087609	0.155111	-0.204319	-0.251708	-0.057249	-0.156649	0.073806	0.137965	0.479649	1.094600	0.115533	-0.164315	0.237283	0.161452	0.182718	0.405694	0.548427	0.121908	0.455852	0.340001	0.441354	0.325020	0.405831	0.282555	0.750654	0.503963	-0.312109	-0.504332	0.300578	0.370818	0.380937	0.368601	0.650742	0.482156	0.862129	1.911617	0.334871	0.612372	0.052158	0.804826	0.847546	1.712838	-0.226882	0.404772	0.596826	0.640568	1.070719	1.546794	-1.408337	-0.458022	0.429870	-0.211519	1.033537	0.541424	0.162905	-1.077749	-2.192734	-0.700476	1.683820
-0.279765	-1.731050	0.934309	0.739612	1.343174	1.301111	1.563913	-0.575489	-0.771264	0.601048	0.005291	0.529317	1.105539	0.077046	-0.488378	-0.691489	1.121461	-0.087495	0.558666	0.500781	-0.428614	-1.314805	-0.130195	0.582858	-0.786623	-0.283490	1.100652	0.412325	0.789450	-0.004731	0.020276	-0.683229	0.048367	-0.030986	0.063891	-0.301251	-0.035361	0.324639	-0.476632	-0.216624	-0.697599	-0.636301	-0.149731	-0.883130	-1.349356	-0.662203	-0.677489	-0.702789	-0.841312	-1.154801	-0.641544	-0.677590	-0.710045	-0.131875	0.570901	-0.480483	-1.114139	-0.808731	-0.947822	-0.943660	-0.805671	0.161586	-0.531442	-0.950452	-1.642315	-0.876493	-0.471920	-0.556216	-0.818680	-1.345957	-0.047781	0.094505	-0.271293	-0.344883	-0.142871	-0.266050	-0.034952	0.076994	0.428294	1.096303	0.104954	-0.236780	0.182831	0.113818	0.153362	0.368360	0.544474	0.073481	0.399104	0.300931	0.408194	0.303696	0.413199	0.259216	0.656447	0.496302	-0.356017	-0.502467	0.294448	0.382041	0.370535	0.406377	0.673146	0.530230	0.858687	1.896943	0.351793	0.637165	0.061771	0.842253	0.869794	1.739330	-0.195198	0.489797	0.656696	0.689281	1.126622	1.534754	-1.276829	-0.359316	0.551453	-0.095444	1.133937	0.602082	0.248616	-0.953455	-2.271234	-0.659531	1.662899
-0.150190	-1.453302	1.113089	0.796058	1.289600	1.254583	1.532946	-0.442734	-0.689505	0.768563	0.083274	0.479085	1.120582	0.102221	-0.442875	-0.633987	1.144156	-0.036652	0.548107	0.499641	-0.324695	-1.217121	-0.076591	0.548406	-0.625426	-0.254495	1.092690	0.411155	0.783849	0.020128	0.008801	-0.680005	0.071268	-0.023400	0.068760	-0.314656	-0.075106	0.381590	-0.467895	-0.214422	-0.724832	-0.679780	-0.134387	-0.854799	-1.339559	-0.694859	-0.699770	-0.822540	-0.789595	-1.133392	-0.655949	-0.716712	-0.769950	-0.200594	0.531852	-0.476529	-1.135655	-0.855883	-1.006815	-1.026607	-0.880738	0.071445	-0.554392	-0.962775	-1.727151	-0.957554	-0.588561	-0.589295	-0.880551	-1.429031	-0.181427	0.033311	-0.333812	-0.431419	-0.228457	-0.371831	-0.140085	0.012258	0.372943	1.092113	0.089656	-0.311453	0.124766	0.064445	0.122088	0.326334	0.536807	0.019154	0.333544	0.256085	0.369607	0.276879	0.414265	0.230345	0.553311	0.476348	-0.401965	-0.502419	0.282230	0.387087	0.354752	0.437237	0.685802	0.571420	0.848794	1.863918	0.362042	0.653364	0.066170	0.870152	0.883217	1.751759	-0.168159	0.569153	0.706495	0.731050	1.175216	1.510227	-1.151983	-0.266983	0.671007	0.025705	1.213544	0.656516	0.332379	-0.824016	-2.330385	-0.616700	1.637071
-0.020977	-1.134232	1.274711	0.842113	1.223677	1.192943	1.492151	-0.301861	-0.594160	0.929952	0.162727	0.427794	1.129248	0.123590	-0.393502	-0.572909	1.135573	0.012717	0.540869	0.497120	-0.220205	-1.113112	-0.020937	0.514714	-0.472218	-0.214967	1.079031	0.413877	0.780655	0.047678	0.002685	-0.670816	0.093262	-0.012036	0.077357	-0.322636	-0.103611	0.436267	-0.452103	-0.208401	-0.744206	-0.715845	-0.107302	-0.824316	-1.320174	-0.718225	-0.713732	-0.927948	-0.736316	-1.109200	-0.663184	-0.748186	-0.820309	-0.261476	0.489423	-0.467460	-1.150328	-0.896371	-1.056818	-1.100027	-0.948353	-0.011409	-0.570239	-0.969007	-1.799289	-1.029725	-0.697533	-0.615703	-0.932232	-1.495871	-0.311019	-0.027397	-0.391099	-0.510103	-0.312486	-0.472014	-0.239724	-0.054806	0.315021	1.082407	0.069665	-0.386677	0.064370	0.014415	0.089795	0.280535	0.525895	-0.039911	0.261040	0.206502	0.326577	0.245397	0.409388	0.196639	0.443438	0.444453	-0.448809	-0.503182	0.264419	0.386065	0.334174	0.460954	0.689552	0.605720	0.833600	1.813356	0.365533	0.660792	0.065431	0.888608	0.887947	1.750509	-0.146094	0.641913	0.745305	0.765273	1.216087	1.474134	-1.036819	-0.182255	0.786476	0.149657	1.270986	0.703575	0.412429	-0.692735	-2.368118	-0.572726	1.607235
0.105027	-0.781442	1.415933	0.876969	1.147780	1.117910	1.442787	-0.156265	-0.486810	1.081107	0.242626	0.377512	1.131676	0.140636	-0.340262	-0.509636	1.096797	0.060205	0.536991	0.493124	-0.116867	-1.004154	0.035442	0.482241	-0.329332	-0.166143	1.059624	0.420023	0.779517	0.077238	0.001884	-0.655961	0.113466	0.002422	0.088807	-0.325594	-0.121180	0.488091	-0.429513	-0.199457	-0.755822	-0.744348	-0.069242	-0.792138	-1.291341	-0.732170	-0.719741	-1.018280	-0.682311	-1.083081	-0.663704	-0.771941	-0.860677	-0.313817	0.444612	-0.453936	-1.158185	-0.929747	-1.097185	-1.163131	-1.007682	-0.085626	-0.579106	-0.968506	-1.857664	-1.092249	-0.797502	-0.635734	-0.973301	-1.545932	-0.434336	-0.086549	-0.442442	-0.579881	-0.393437	-0.564749	-0.332148	-0.122660	0.255925	1.067716	0.045120	-0.460745	0.003002	-0.035183	0.057418	0.231983	0.512277	-0.102397	0.183605	0.153322	0.280180	0.210193	0.399086	0.158931	0.329154	0.401258	-0.495410	-0.503670	0.241637	0.379230	0.309492	0.477492	0.685465	0.633268	0.814360	1.746486	0.362314	0.659482	0.059833	0.897927	0.884310	1.736286	-0.129259	0.707341	0.772462	0.791501	1.248917	1.427557	-0.934053	-0.106210	0.895820	0.274151	1.305489	0.742295	0.487049	-0.562991	-2.382896	-0.528378	1.574334
0.225094	-0.403404	1.534124	0.900079	1.064523	1.031563	1.386305	-0.010052	-0.369347	1.218169	0.321942	0.330199	1.128141	0.152939	-0.283225	-0.445601	1.029641	0.105421	0.536409	0.487563	-0.016363	-0.891742	0.091175	0.451371	-0.198698	-0.109435	1.034501	0.428992	0.780002	0.108056	0.006242	-0.635849	0.131026	0.019212	0.102170	-0.324057	-0.128366	0.536483	-0.400580	-0.188551	-0.759966	-0.765312	-0.021362	-0.758757	-1.253440	-0.736777	-0.718330	-1.092499	-0.628446	-1.055932	-0.658134	-0.788070	-0.890824	-0.357145	0.398502	-0.436715	-1.159385	-0.955724	-1.127479	-1.215311	-1.058021	-0.150086	-0.581314	-0.960756	-1.901456	-1.144576	-0.887350	-0.649816	-1.003528	-1.579040	-0.549309	-0.143122	-0.487214	-0.639889	-0.469821	-0.648369	-0.415807	-0.189726	0.197002	1.048688	0.016370	-0.531940	-0.057979	-0.083242	0.025864	0.181756	0.496534	-0.166880	0.103365	0.097776	0.231549	0.172296	0.384002	0.118146	0.212840	0.347684	-0.540686	-0.502756	0.214622	0.366969	0.281487	0.486974	0.674766	0.654347	0.792390	1.664900	0.352597	0.649676	0.049801	0.898613	0.872803	1.710068	-0.117761	0.764831	0.787583	0.809465	1.273451	1.371735	-0.846041	-0.039729	0.997074	0.396958	1.316879	0.771929	0.554616	-0.438076	-2.373846	-0.484506	1.539305
0.336636	-0.009221	1.627360	0.911194	0.976655	0.936276	1.324302	0.133133	-0.243905	1.337659	0.399638	0.287664	1.119074	0.160155	-0.222561	-0.382220	0.936788	0.147997	0.538963	0.480375	0.079580	-0.777423	0.144926	0.422403	-0.081966	-0.046406	1.003790	0.440106	0.781601	0.139350	0.015515	-0.611012	0.145181	0.037505	0.116469	-0.318677	-0.125947	0.580871	-0.365932	-0.176675	-0.757084	-0.778908	0.034861	-0.724679	-1.207054	-0.732363	-0.710226	-1.150269	-0.575591	-1.028645	-0.647232	-0.796812	-0.910738	-0.391205	0.352265	-0.416643	-1.154211	-0.974169	-1.147481	-1.256183	-1.098828	-0.203925	-0.577305	-0.945375	-1.930113	-1.186357	-0.966188	-0.658493	-1.022882	-1.595366	-0.654065	-0.196152	-0.524877	-0.689472	-0.540240	-0.721413	-0.489366	-0.254435	0.139507	1.026073	-0.016162	-0.598552	-0.117231	-0.128733	-0.004002	0.130964	0.479285	-0.231867	0.022455	0.041145	0.181850	0.132794	0.364906	0.075280	0.096873	0.284888	-0.583618	-0.499308	0.184198	0.349787	0.250988	0.489682	0.658815	0.669349	0.769031	1.570529	0.336714	0.631805	0.035918	0.891334	0.854089	1.673093	-0.111677	0.813886	0.790556	0.819060	1.289551	1.308027	-0.774664	0.016507	1.088373	0.515954	1.305600	0.791976	0.613657	-0.321140	-2.340735	-0.441982	1.503059
0.437316	0.391687	1.694474	0.910380	0.887007	0.834684	1.258509	0.269444	-0.112816	1.436595	0.474725	0.251535	1.105040	0.162006	-0.158538	-0.320863	0.821610	0.187628	0.544445	0.471531	0.169271	-0.662808	0.195444	0.395589	0.019627	0.021287	0.967730	0.452607	0.783758	0.170340	0.029391	-0.582047	0.155250	0.056494	0.130742	-0.310160	-0.114863	0.620718	-0.326350	-0.164820	-0.747738	-0.785426	0.097673	-0.690401	-1.152940	-0.719418	-0.696265	-1.193512	-0.524559	-1.002062	-0.631864	-0.798527	-0.920598	-0.415949	0.307131	-0.394577	-1.143023	-0.985113	-1.157148	-1.285551	-1.129682	-0.246569	-0.567639	-0.922128	-1.943352	-1.217438	-1.033325	-0.662400	-1.031513	-1.595393	-0.746944	-0.244749	-0.554997	-0.728179	-0.603392	-0.782657	-0.551707	-0.315235	0.084595	1.000734	-0.051873	-0.658950	-0.173434	-0.170642	-0.031346	0.080748	0.461188	-0.295833	-0.056999	-0.015262	0.132273	0.092822	0.342664	0.031401	-0.016417	0.214274	-0.623281	-0.492214	0.151273	0.328329	0.218884	0.486086	0.639078	0.678799	0.745627	1.465605	0.315174	0.606531	0.018880	0.876952	0.828995	1.626830	-0.110974	0.854206	0.781596	0.820390	1.297178	1.237904	-0.721319	0.062059	1.168086	0.629219	1.272712	0.802207	0.662859	-0.215067	-2.283987	-0.401697	1.466467
0.525094	0.789749	1.735037	0.897984	0.798377	0.729551	1.190706	0.395424	0.021456	1.512508	0.546234	0.223170	1.086698	0.158336	-0.091578	-0.262846	0.688004	0.224021	0.552558	0.461019	0.251152	-0.549546	0.241601	0.371075	0.105284	0.091935	0.926670	0.465678	0.785869	0.200239	0.047456	-0.549650	0.160677	0.075345	0.144023	-0.299294	-0.096210	0.655519	-0.282779	-0.153947	-0.732621	-0.785313	0.165062	-0.656400	-1.092052	-0.698631	-0.677405	-1.222382	-0.476167	-0.976970	-0.613003	-0.793722	-0.920804	-0.431568	0.264292	-0.371431	-1.126304	-0.988755	-1.156683	-1.303433	-1.150322	-0.277719	-0.553007	-0.890967	-1.941176	-1.237886	-1.088334	-0.662254	-1.029777	-1.579945	-0.826594	-0.288157	-0.577295	-0.755835	-0.658143	-0.831172	-0.601976	-0.370690	0.033258	0.973552	-0.090146	-0.711667	-0.225394	-0.208090	-0.055447	0.032212	0.442872	-0.357276	-0.133004	-0.070169	0.083958	0.053492	0.318200	-0.012441	-0.124832	0.137382	-0.658878	-0.480469	0.116786	0.303302	0.186069	0.476765	0.617013	0.683301	0.723435	1.352563	0.288563	0.574645	-0.000559	0.856410	0.798444	1.572886	-0.115543	0.885694	0.761188	0.813704	1.296391	1.162856	-0.686835	0.096695	1.234721	0.734982	1.219841	0.802642	0.701157	-0.122421	-2.204697	-0.364568	1.430290
0.598311	1.175575	1.749399	0.874647	0.713463	0.623740	1.122708	0.507748	0.156368	1.563584	0.613282	0.203650	1.064818	0.149059	-0.022194	-0.209345	0.540421	0.256926	0.562978	0.448886	0.323774	-0.439260	0.282419	0.348977	0.174531	0.163837	0.881055	0.478492	0.787340	0.228310	0.069247	-0.514544	0.161067	0.093292	0.155439	-0.286883	-0.071174	0.684773	-0.236260	-0.144935	-0.712502	-0.779075	0.234814	-0.623145	-1.025464	-0.670845	-0.654667	-1.240204	-0.431168	-0.954041	-0.591638	-0.782970	-0.911906	-0.438435	0.224938	-0.348067	-1.104580	-0.985419	-1.146458	-1.310030	-1.160626	-0.297352	-0.534186	-0.852010	-1.923886	-1.247949	-1.130997	-0.658817	-1.018197	-1.550113	-0.891949	-0.325723	-0.591612	-0.772478	-0.703528	-0.866315	-0.639585	-0.419479	-0.013660	0.945448	-0.130251	-0.755384	-0.272015	-0.240273	-0.075649	-0.013585	0.424959	-0.414763	-0.203712	-0.122342	0.038001	0.015902	0.292498	-0.055182	-0.226334	0.055912	-0.689720	-0.463165	0.081704	0.275511	0.153433	0.462449	0.594088	0.683543	0.703629	1.234012	0.257595	0.537122	-0.021590	0.830780	0.763479	1.513010	-0.125185	0.908339	0.730124	0.799448	1.287379	1.084427	-0.671463	0.120431	1.287116	0.831786	1.149163	0.793574	0.727702	-0.045350	-2.104568	-0.331491	1.395200
